Address ,Allocation % ,Type ,Sum
0x365f027f73d3d176619b2dd8ca0bdd7766bcf24d,0.00983564576946%,,
0xb06f50e8710b91a9881a973df74f0d2a7e919f6a,0.00981230550487%,,
0xcb8d777e02595272fea07b50933a07d83c8b0f48,0.00976720982665%,,
0x734740c70db02f5710207f1d12df47c710665206,0.00965323251130%,,
0x40e8a507adc7905d4b3845492f0722a79f39a2e8,0.00964306910204%,,
0x263a13fbe5416661d8ff67c5d98624d1553900ae,0.00964278997006%,,
0xde10638899f38da4c6431b931d12b2e04c0e5e71,0.00964278997006%,,
0x04d0e3349e5f3265dcb0b677dbf349aa03d7136b,0.00964278997006%,,
0x7ba5693a414f690bca35186c5e9e462ce0199095,0.00964278997006%,,
0x21c8dc59f2e9a11c4c1a0c310641968132c6b1be,0.00964278997006%,,
0x93fab492944a1f140ec6eec82e2108e959ddc77b,0.00964278997006%,,
0xebb8511067a1e3df8b5fb7f9b6d5676d8d550761,0.00964278997006%,,
0xa107ef1ff51b35ed3e15949d3bead126b69bec53,0.00964278997006%,,
0x7136fbddd4dffa2369a9283b6e90a040318011ca,0.00964278997006%,,
0xe7fbe2fbbd24afd28f7ae66776a7fbe532471829,0.00964278997006%,,
0x7537524e7660ebad64f88593623c435dc4653d8d,0.00964278997006%,,
0xd0e5cfd17630003866c3466792474416828b7382,0.00964278997006%,,
0x5ee6a7acc52714a736da807eba65c72358ed43e5,0.00964278997006%,,
0x009d13e9bec94bf16791098ce4e5c168d27a9f07,0.00964278997006%,,
0xada7673b48d656a87cad01bcbafe6b1ee6d621ed,0.00964278997006%,,
0x3d82a3aea49ddc793d55390fdcd407f9e3594f9d,0.00964278997006%,,
0x015927d8f90d51bf7e2e5b8aa82930b5a5e87641,0.00964278997006%,,
0x07587c046d4d4bd97c2d64edbfab1c1fe28a10e5,0.00964278997006%,,
0x9a568bfeb8cb19e4bafcb57ee69498d57d9591ca,0.00964278997006%,,
0xc61074912df6df64e35e1a9476ee4ef90c38f5ab,0.00964278997006%,,
0xf8e8deda67cfb656cc067a42e170b5ea852111d5,0.00964278997006%,,
0x1adcf07389b1f6605c44a7683c50a5243829a92c,0.00964278997006%,,
0x296e0c21db4061ebf971e55d5db85011e7ff9797,0.00964278997006%,,
0x1992693a0bc5ffb6b46802cb9b67281307fba0ef,0.00915293980644%,,
0xba859a1f4e44a37b72a3ac4edc1d51d5bfa4b230,0.00875221637503%,,
0xb801cce40bd316f2860900c96c751e68ba09f9b7,0.00873430164512%,,
0xf2d003971fbaaa2b045b178aa5abf992d26e5bc8,0.00866929562806%,,
0xb0eb2cd156b7bc613b5cf4d20f5b15caf3f4bd68,0.00855258878377%,,
0x03d8377116045c63d9d145053d7b854aea4293cd,0.00853995512996%,,
0x803bc0dc45657fc9018c8be9b0e4da9d77d9f9bc,0.00841956826229%,,
0xa63eb29cf7a00e70b1ada2d19799d5ba7eeb726f,0.00838909410618%,,
0xa709be25bb65f575810400020b96dd7acf713d0d,0.00828581030842%,,
0x6cb0584cea95123c9dc1ba14f060fca9bc3f5469,0.00808406056630%,,
0xc9a5239ff7375a0213779a351dff512a2d8b5c0c,0.00769902324292%,,
0x9da0fdb7fd0438dc409452651dd6f203bacd2583,0.00743654434277%,,
0xbec1ef472b3f3c10aeb731ec00847af3df6cf7e0,0.00741792724794%,,
0xbec72ac38b5c6cd284ff7294ffc5f3eb9b28bb9f,0.00736461630691%,,
0xb12a335de46cc25dca81bcfecf8421adeb1fcc04,0.00732510995816%,,
0xa8f4a815a1374bcf5a5b0e625d6ce01a3783983f,0.00720449015192%,,
0x605572243c30af7493707c9c8e8aa2ee25537e9a,0.00718805291098%,,
0x5a4b09693ccaa2c3218592d0bafa7788a01f4600,0.00711340009912%,,
0x0fd48c76b724fdff2829551e799b5e6ab8ec51ea,0.00709442560750%,,
0x120e2be218bebd82ab6822aeb7ae9a16d2b56e3c,0.00702856376162%,,
0xf99ee8329beca7ad4bc417e5a04da9d546bd2b97,0.00702814467971%,,
0xe7b37128328729a5de0be2e93ae97e52f1006de0,0.00702791365454%,,
0xd28e7c36381c17fde2635529526b0f6303b30f75,0.00702757787220%,,
0x47192d33347990c1c48bbbe6d5f2eb85246aaff4,0.00702562125979%,,
0x7e46de8fe1ebb1fd30543ddb4b0db1e3b38a3113,0.00702486847486%,,
0x7a08be52dcf497b382ea23add88e0c01314132b8,0.00702427863522%,,
0xdb2785f8a83b5efd6afd0da64cd5cba4b5c086eb,0.00702402194058%,,
0x36d38783b8303e6c50653a3310a7cf4b763e756d,0.00701354018108%,,
0xeda73c9fa6a90cea2bcc5529e9e12c012e13655b,0.00692018328552%,,
0xedea7aaf2036686b01a5c1d1fd09a86042bb4189,0.00679844550283%,,
0x1727ccc1121864aceaae711d53407a0814d2f023,0.00679412616833%,,
0x5312a98be6ae31d380acf66a03f9ae8d64422e68,0.00679285280217%,,
0xe48b347da53be0c3e2b00550cacd72d11ef8f3eb,0.00663391573910%,,
0x2db69e89d4d923372f53de10f5db0a62c92f7dc4,0.00643299596473%,,
0x298957da24643db8b0da20fbe85e96fe49d98a3d,0.00641213549292%,,
0x540b1664d7428f2e5dc84e9bc606f31d11e908fa,0.00635465893248%,,
0x6a8ac027fc7da7ea606462ac0a3bcd39cfb78b85,0.00632509642488%,,
0xe7c93d390e3a33a11ea25a5ce4142ae8fdea6dc5,0.00598920878685%,,
0x1a5b37d3ed535e25a4857c4a1d7cc2c174a487b6,0.00592915741513%,,
0xf8a4f44d27b440558357d10e866a4ee3fdf32fc5,0.00592788832397%,,
0x313751956803338e2766be7ba3467fa441817b83,0.00591934385179%,,
0xf46a7c9b83ec663dd13c5e52313b52710be0efc1,0.00579681426173%,,
0x43ea0ffc209b0776c12786280322f4b096585c66,0.00571545551487%,,
0x1df7570c98dfa3e977299256d144aa7590393261,0.00571355729707%,,
0x02673159818c1fa34194e17a0ce8ce0d8254b861,0.00569658376822%,,
0x4faf52e724eec056f600c174e7a1ae9b85d6d35b,0.00567042413214%,,
0x6db0b8a473098371ac5a9effb10991dca4e9f83f,0.00566085550666%,,
0xc7cef41102b25cdeed1a78d209d5f5872e1cf64c,0.00563699100622%,,
0x8ffaf4d805027df00b7594d481f11ab5c1efd235,0.00557148208530%,,
0x7f7275416fa239d5f9d454ad91c7ef6c77eb548a,0.00547432310978%,,
0xf0df28daf22036720bac3963548543c3dd0aae4b,0.00543562408354%,,
0x3a8173cb3b6d6e02d849ce280da129d91aa9e68c,0.00540562806490%,,
0x437d69771e4a8e81e5704f4967dc18a323b3fb0e,0.00539601875851%,,
0xdbdd062aadc8d12bd25c26a0e79b7069888a4af1,0.00532992962192%,,
0xd0ed9b6392bb963fa7b22e991898c4c871afa7e8,0.00520851463752%,,
0xfec80d2993970d9c821afc5073d506a9f02cf4db,0.00520399055658%,,
0xc674f38504d414b0bd4448047cd431157b2257c1,0.00508796205830%,,
0x4d26f0e78c154f8fda7acf6646246fa135507017,0.00508198504777%,,
0x1d58328205429d39ce21a13dcd3feb73180c9b20,0.00506685165765%,,
0x2f6af880efe0adecd9312b053ac1dfda294bd9d6,0.00503098641520%,,
0x820094b7942f39a635609c6268f7311e4c661d71,0.00484074968006%,,
0x9dc4c15011612a9af1e01342820e67b772cdffc6,0.00480332045393%,,
0x360f022ffa77e68542fa6fb9b4e0f4f31138428c,0.00468869610453%,,
0x1c5be026d87ce1fb1afd3ec30f7edbcc3e8dbe59,0.00467159040042%,,
0x60b35d625276eeb998b0a11990a58f159a9784b2,0.00459539730977%,,
0x50eb42fe63fad9cb6c1ed585ae8951b3a6b0fc24,0.00448844141654%,,
0xb4bcafc381fe9d1c8c07d7fc00df227385e4ea1a,0.00445627817592%,,
0xc84ee7d2b96e67d9c627ebb249090158fae38abf,0.00443576077225%,,
0x65b8230ecc77f667cc4b8ef25a18f1c13dd2cb5a,0.00439777731632%,,
0x563f77724f541effba1d1fedb4fcc8b05673bfde,0.00438479594583%,,
0x38abf697d5be7290b5c3ff88ef9928df45fd15fc,0.00435565141914%,,
0x15691e4db66dd8feeba5f32d0dce39e341359578,0.00434452671594%,,
0x71656be840f255ec3e6967944187c3ec1bcd7c50,0.00434439518883%,,
0xdc7ac5cf734db9757171e062b2628ac345ba2710,0.00430822828293%,,
0x0a5c08eb32ca68b803607c8607420ec9ad3ecd79,0.00430015235880%,,
0xd763d9cf371d39fa1b015dc54eb8f4b78b154222,0.00429322878557%,,
0x8bac937c3727b89f273dabe81898227a0e3afe6f,0.00428042130840%,,
0x5fde68b1e4f5e862875baabaf73df18b01a6e43b,0.00424282758682%,,
0x3977f9b1f4912a783b44aba813da388ac73a1428,0.00424282758682%,,
0xb0db0a18ba8309b66aa54ea5bb55f4f457ca3ea8,0.00424282758682%,,
0xf874afa0b950270dc702740904d103822307f028,0.00423637936735%,,
0xa5a3cb658e69d0ee24b988014a66773898d7b230,0.00407402790227%,,
0x2416c33edf502dbe277d3145d6dc9bffd26b14fc,0.00407375599868%,,
0x9cacb924b3304e21fd5eeeaf65a0a00bfb815d86,0.00407373251117%,,
0xc12b0858581ceaff17f71b4e47b608f5a1313e9d,0.00407371054584%,,
0x43aaf1611ca2a6f220d091ed068e1cd5a94d7dd6,0.00404997178742%,,
0xb8d0538d5b6ffebfae6d77be0a6a6c040433ace8,0.00404997178742%,,
0x41d2f3add533465d1038bfac72855e8430f92eec,0.00404997178742%,,
0x34bf4081b87df966e41e8f2300432525a58eca9b,0.00403300499656%,,
0x614b6b76a5df177f3d370340330d9d3d64556d11,0.00403296470798%,,
0xa405de135386815664c9c813caad5bc9b026f1d9,0.00403294331894%,,
0x25cc275cfe3cce1700e816e00d4cd1f60872038a,0.00400608580107%,,
0x75239495fbd7a0084597332a898516ce437fe261,0.00400373170845%,,
0xd365cf5d4513b1c0de2a636f500e3af527f2ea47,0.00393862373262%,,
0x2a137f4faf4867c56f2bfd99c83435c4281003e4,0.00375239266625%,,
0xa9cba222a9e8c6d17a7c6459015f0b08a4c2457c,0.00375119481117%,,
0xf8a7c767cefe1db726694d493ca290987c3c9b70,0.00372435911828%,,
0x1e13e5b5acbb0c3f0fde50fe7661fdf75df8f932,0.00370129323733%,,
0x640616c1cb6fb698f5be5478de06e6f862af58f4,0.00362618062174%,,
0x0fe61426d84d64a85e9c76ee5ba6dcf5f3f7c55a,0.00358510172255%,,
0x8aa4eb31c94508d140d8a0fc4dfef039708049b9,0.00354989423151%,,
0xb967688619d045b4feb7134ab9a72e66bb900f11,0.00354650153935%,,
0xdeae636f0fb77242e75ea5be9df9b2f96a750913,0.00354229824079%,,
0x8a0d4b3b9d6aaed52ee32c410fc3ed391b7f6254,0.00352375691186%,,
0xc0c5b3dbab356dd0b7bbf4a68392b472ed4f3ca7,0.00350605916962%,,
0x374d5221a4367fe746cc6c92d333c6ce15386fcd,0.00350259333346%,,
0xfe5cc8ca7e4cec1f0dfa2768408fac6504b6af97,0.00343254645989%,,
0x967c16b50641fc7467b63f959ca87b99f84e2440,0.00339856661648%,,
0xfcc0cf37cb0b4e942e5ea2659d407392bfcfcca3,0.00333164519334%,,
0x82b2177f2e9f35af17de3a0c5a2d100b6a65801e,0.00327784268986%,,
0xe174d075efe621df0049e69cf558920610359586,0.00325377526918%,,
0xe529978e90c7f0a98d8a654689b913aae3417fc6,0.00324201128339%,,
0x50fa50fa2032d85eb2dda303929bf56886aa9afb,0.00321590729996%,,
0x5ad155f38d36b9f60960afe75ef1b58312c53014,0.00316619359631%,,
0x2f144f05c5e07a51758bd1c8fa635ad79b7f4e5c,0.00309183348483%,,
0x1869f6bcca76861e0e2ea7ffdeb8be741d712736,0.00308054390511%,,
0xdd8ce6c6fe3cfe51cefdf63ce01d37e58112dd53,0.00306602151514%,,
0x1a887e815117be98fccacc779be87230e895cd1f,0.00306062137802%,,
0x3a5885a13deb732cc4a0f7160f5198fdea9725d7,0.00298152975441%,,
0x98536ea6d12f6fc353889ab549fed47fb71b064b,0.00284060691767%,,
0x1c0f86bf502256ff20674650ad10e3901a60da21,0.00279355719798%,,
0x443b0c605f20ce039893d78dce6da5d143340287,0.00270314655050%,,
0x7ff18266d22d6d227ef4363204b71879e36e0adf,0.00266685257310%,,
0xb4094a3eefbcf8f5709a37b3d6fbd48019acedc9,0.00263647171740%,,
0x273177d909fdc2d4e0346877096cec62698600ba,0.00262876572971%,,
0x5a4f4f0b13df81216b6ae7e1df67f7f454e2c7fa,0.00262409190617%,,
0x6f63476a63946e04daafed3c1a16758327a54895,0.00260901487247%,,
0x11d9af4b1e0f70a036daa8749faddece653f17c9,0.00255803892821%,,
0x73f96761d200991ef89fb25f18533776cbb0cfda,0.00254879415523%,,
0xd3e36e6e598c39d0b28b5034a58853d18ebe94e4,0.00247867939937%,,
0x165481239cc2827f92f738571b2ce1e532c900ca,0.00247647427431%,,
0x7561dab2b8c9709a5d550fae8f617af7b11547d1,0.00245713796194%,,
0xc3fb72980146eb35fc1e64fd64c0661bdd55b441,0.00244660432067%,,
0x88a6305ce94e9d1ef9703237242c066cb1c3c51f,0.00240658349222%,,
0x24faaa8634da87c725e32d7072e4a14b0f79d406,0.00234610506884%,,
0x98b69afc86cf36ceafb3d32c373504f4371853bd,0.00233660997883%,,
0x99bb0b6ae4174b57e7acb9758aeffdc508abaa39,0.00233514181355%,,
0x49a1da546f81c0f5f111e34e499c7d0d04e33c9a,0.00225943158400%,,
0x902e5b9a4d5af48e9571de83392dc0f41adcd1b7,0.00220771056954%,,
0x171c1cf42c8e11589381f5e4846ffe4e2c7f6d95,0.00220645478610%,,
0x0d589b6a96d2b312521903390ed6145439a7d3b5,0.00219212509917%,,
0x8cce8eef33e74ea5e52d8c3d2af3376fb55da34f,0.00215968123320%,,
0xa362a491fad003dd18cfee4f217cd44ef55adbaa,0.00210586088149%,,
0x7aa1ecdfc67a4c3d46f5411001b251763579b9a2,0.00206976970821%,,
0x575331f3daad217b2b2e8aed380dbc0d9a76c6a1,0.00198391844705%,,
0xa178c15dd95553da5b79c1ba0bde1659fa2e76c8,0.00197253164915%,,
0x770d42d8a246e26c675e69080cea9b4d584ddf7d,0.00194577130132%,,
0x6ad5630431396b87c80c5fb6c5b055f6d0d6cffb,0.00193118602781%,,
0xc6b2872d18e3c89c62a0c4c35e6e4ef0c6cc599a,0.00185461221291%,,
0x49a8bf1a339129812e892a81efd383b47ebccdd4,0.00182659465190%,,
0x2395cf5979aedddfd756538361ad912af6c85652,0.00182095791743%,,
0x64358ca8baf03ef63c5703572759b891af4d1409,0.00180583964355%,,
0xeb13ce0cbc509ae9cad4951a601e279be48cedac,0.00179337938774%,,
0xe022e35e01ca9a53e61a47995a149a4f61911f35,0.00179187980487%,,
0x6fc586815d74ea9543b901e0290e0c140b985a58,0.00168401005530%,,
0x04fc21e0abc29873c5bcef03c24fe0affd65d4bd,0.00166867325567%,,
0x98ded3ec3c2b2027c19fd5fddbd8aaa49865f37f,0.00166058431474%,,
0x68a51303cb8ea5b65c5ddb7d2e13ced61436763d,0.00165700910033%,,
0x2e8fba7125cfad75b8bc750832b06acae9729b16,0.00164498861216%,,
0x6d5735eafbd5c4434beb9ab9b44e5f01d2d7a903,0.00163721485149%,,
0xea9991acee7d9d56f591947177d1bcd23a8f894a,0.00161529792099%,,
0x8383f43fc98c70b1054eb391c03f0dde1a6abbc9,0.00160779391580%,,
0xd9fb3c9e4e4b2bfa4e97e8816cdff8d7caaac851,0.00158592346989%,,
0xa4e883fb5317aa6bb41cd5e361782045e0cb3018,0.00152100413277%,,
0xe1c0cc6a825eebfedde9a875f3262192924ae227,0.00145459109484%,,
0x8229347fa186183effc8b8bb0faec90542ec500c,0.00144625571633%,,
0x5c8ce38a3387149d322d3cfef095f04ac85a062d,0.00137327401621%,,
0xb59edac8af9e9857724585be8e743c4e332f9d58,0.00126168902809%,,
0x6e49f6e64dcdd0419a8d52f5665908faa57858a5,0.00124917672176%,,
0x67eea2702bb18301abb96f34eb40f07dc8035e54,0.00124616986457%,,
0xc9cb494a72a7943ad81dbb9974f14938a33de34c,0.00117733933740%,,
0x610247b14c89873ac66f01b74ece23cb0f056ae1,0.00115612032294%,,
0xd611f494991ba6444757a6d70965d80779960f03,0.00113873392464%,,
0x11ecfe1260cfe3c4ae27e579dc014ff83482d9cd,0.00112326791215%,,
0x5dca2483280d9727c80b5518fac4556617fb194f,0.00107920892633%,,
0x49a7de07d0051961abf7e3d30aabcc4d42716586,0.00107483810369%,,
0xd8e91b23d1c8e2158d48e369f77991d52327bc95,0.00106703461333%,,
0x6b719d2878fa39d3b58579710559e361a0d83588,0.00105585256671%,,
0xc475171569e9ae4a6bc9ca2df7fc6be32f5778cb,0.00103054985235%,,
0x8ff383f08d4ecfcdcda786dbf0f023a94ce6fb02,0.00101584046103%,,
0x338d57a388a7078832ca70bf51a46b30c37400b9,0.00101355926200%,,
0x40a395733d2512cd6ae6d93ee8a1b4fed8927a35,0.00100832043689%,,
0xedf1c284d314c07bf6e11e5e485a6aff6a351d7e,0.00100173182248%,,
0x16afb5722cf953ce379bae08c4ef7b3833aa1d66,0.00096460884973%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,
,0.00000000000000%,,